-0.3537  	-0.8372  	-0.6278  	-0.2582  	0.23382  	-0.0912  	-0.8418  	-0.0692  	0.10359  	0.42404  	0.63711  	-0.5140  	-0.6064  	-1.4866  	-0.7382  	-0.0601  	-0.0828  	0.06433  	0.25944  	0.71563  	-0.0082  	0.47962  	-0.4233  	-0.1537  	0.37183  	-0.2019  	-0.1063  	0.31892  	0.48112  	0.10587  	-0.1434  	0.22989  	0.30588  	-0.0042  	-0.0536  	0.27938  	-0.0239  	-0.1055  	-0.0098  	0.48498  	-0.0856  	-0.0339  	-0.0040  	-0.0756  	-0.0274  	-0.0500  	0.03916  	-0.1089  	-0.0436  	-0.1351  	-0.0702  	-0.0377  	-0.0214  	-0.0258  	-0.0229  	0.00608  	0.02739  	0.02171  	0.00449  	-0.0139  	-0.0081  	0.02314  	-0.0192  	0.00692  	-0.0337  	-0.3590  	0.03153  	0.00045  	0.00446  	0.19936  	
-0.3490  	-0.8380  	-0.6384  	-0.2318  	0.25966  	-0.0947  	-0.8395  	-0.0699  	0.10154  	0.41437  	0.63700  	-0.4959  	-0.6093  	-1.4836  	-0.7187  	-0.0604  	-0.0897  	0.06432  	0.26284  	0.70988  	-0.0040  	0.47039  	-0.4324  	-0.1584  	0.36769  	-0.2022  	-0.0944  	0.32840  	0.48621  	0.10841  	-0.1347  	0.23064  	0.30867  	-0.0013  	-0.0428  	0.28409  	-0.0293  	-0.1117  	-0.0100  	0.48574  	-0.0887  	-0.0320  	-0.0027  	-0.0723  	-0.0273  	-0.0499  	0.03801  	-0.1097  	-0.0475  	-0.1333  	-0.0682  	-0.0384  	-0.0203  	-0.0261  	-0.0213  	0.00805  	0.02674  	0.02248  	0.00389  	-0.0151  	-0.0086  	0.02513  	-0.0202  	0.00779  	-0.0345  	-0.3612  	0.03140  	0.00058  	0.00440  	0.18829  	
-0.2516  	-0.7952  	-0.5651  	-0.1442  	0.28537  	-0.0359  	-0.8383  	0.00404  	0.13685  	0.38308  	0.63206  	-0.4801  	-0.5883  	-1.3699  	-0.6127  	-0.0129  	-0.1006  	0.02652  	0.25456  	0.69982  	0.06008  	0.48881  	-0.4300  	-0.1249  	0.33595  	-0.2055  	-0.0869  	0.26890  	0.44269  	0.09886  	-0.1434  	0.23109  	0.35332  	0.00658  	-0.0083  	0.23126  	0.00017  	-0.1051  	-0.0289  	0.48147  	-0.0844  	-0.0360  	-0.0105  	-0.0720  	-0.0364  	-0.0418  	0.03473  	-0.1069  	-0.0599  	-0.1323  	-0.0754  	-0.0398  	-0.0232  	-0.0269  	-0.0239  	0.01061  	0.02324  	0.01970  	-0.0002  	-0.0162  	-0.0022  	0.02508  	-0.0275  	0.00865  	-0.0361  	-0.3629  	0.03193  	0.00067  	0.00494  	0.17817  	
0.02031  	-0.6800  	-0.4323  	-0.0119  	0.24984  	0.12718  	-0.8323  	0.15011  	0.18470  	0.29958  	0.63049  	-0.4851  	-0.5402  	-1.2002  	-0.4537  	0.02748  	-0.0882  	-0.0472  	0.24740  	0.67297  	0.24957  	0.49545  	-0.3872  	-0.0652  	0.36783  	-0.2264  	0.01868  	0.11045  	0.28195  	0.10074  	-0.1610  	0.26397  	0.36305  	-0.0020  	0.08890  	0.12956  	0.14071  	-0.0658  	-0.0712  	0.44307  	-0.1368  	-0.0407  	-0.0021  	-0.0817  	-0.0278  	-0.0426  	0.04438  	-0.1100  	-0.0499  	-0.1175  	-0.0802  	-0.0410  	-0.0204  	-0.0246  	-0.0310  	0.01205  	0.01732  	0.01686  	-0.0021  	-0.0152  	-0.0042  	0.02732  	-0.0218  	0.00386  	-0.0371  	-0.3648  	0.03198  	0.00069  	0.00578  	0.17583  	
0.07487  	-0.6684  	-0.4124  	0.00998  	0.27289  	0.16832  	-0.8236  	0.16400  	0.19114  	0.27867  	0.62270  	-0.4572  	-0.5400  	-1.1560  	-0.4230  	0.03708  	-0.0776  	-0.0534  	0.25192  	0.66189  	0.27483  	0.50293  	-0.3813  	-0.0448  	0.37942  	-0.2313  	0.05122  	0.09656  	0.25856  	0.10729  	-0.1677  	0.27096  	0.35898  	-0.0043  	0.10785  	0.12004  	0.16058  	-0.0626  	-0.0781  	0.44503  	-0.1556  	-0.0419  	-0.0078  	-0.0773  	-0.0283  	-0.0420  	0.04366  	-0.1073  	-0.0508  	-0.1192  	-0.0793  	-0.0399  	-0.0221  	-0.0243  	-0.0294  	0.01528  	0.01845  	0.01727  	-0.0035  	-0.0178  	-0.0023  	0.02777  	-0.0235  	0.00385  	-0.0369  	-0.3662  	0.03163  	0.00092  	0.00566  	0.17252  	
0.20558  	-0.6553  	-0.3548  	0.06985  	0.29529  	0.19595  	-0.7955  	0.17679  	0.21328  	0.30434  	0.61820  	-0.4946  	-0.5028  	-1.1106  	-0.4120  	0.11143  	-0.1006  	-0.0733  	0.27806  	0.64395  	0.31822  	0.53359  	-0.4052  	0.01990  	0.40365  	-0.2422  	0.11902  	-0.0103  	0.20463  	0.12810  	-0.1721  	0.28830  	0.36715  	-0.0221  	0.15072  	0.15100  	0.18519  	-0.0596  	-0.0823  	0.43940  	-0.1920  	-0.0218  	-0.0270  	-0.0709  	-0.0346  	-0.0457  	0.02701  	-0.0921  	-0.0361  	-0.1237  	-0.0731  	-0.0368  	-0.0189  	-0.0151  	-0.0254  	0.02529  	0.01312  	0.01596  	0.00160  	-0.0084  	0.00020  	0.02819  	-0.0212  	0.00022  	-0.0357  	-0.3671  	0.03136  	0.00086  	0.00567  	0.16867  	
0.19048  	-0.6969  	-0.3596  	0.14762  	0.36328  	0.17414  	-0.7706  	0.11942  	0.18112  	0.32244  	0.58239  	-0.4481  	-0.5036  	-1.1859  	-0.4785  	0.13309  	-0.1417  	-0.0288  	0.25829  	0.69009  	0.21009  	0.51291  	-0.5273  	-0.0140  	0.44378  	-0.2588  	0.07818  	0.10089  	0.29241  	0.12451  	-0.1884  	0.29050  	0.36478  	-0.0232  	0.13954  	0.20239  	0.13167  	-0.0750  	-0.0494  	0.47131  	-0.1928  	-0.0146  	-0.0211  	-0.0819  	-0.0352  	-0.0521  	0.02695  	-0.0915  	-0.0264  	-0.1291  	-0.0554  	-0.0402  	-0.0225  	-0.0229  	-0.0199  	0.01978  	0.03268  	0.01775  	0.00587  	-0.0090  	-0.0083  	0.01961  	-0.0156  	0.00377  	-0.0349  	-0.3663  	0.03142  	0.00093  	0.00595  	0.16175  	
0.10963  	-0.7354  	-0.3559  	0.10756  	0.36401  	0.17597  	-0.7990  	0.08166  	0.15367  	0.35786  	0.52129  	-0.5109  	-0.4983  	-1.2502  	-0.5779  	0.11133  	-0.1421  	0.00300  	0.29364  	0.67865  	0.10108  	0.51030  	-0.5454  	0.00668  	0.45615  	-0.2558  	0.07141  	0.14780  	0.38017  	0.13827  	-0.1959  	0.28966  	0.34466  	-0.0073  	0.10652  	0.22298  	0.07397  	-0.1022  	-0.0299  	0.52721  	-0.1508  	-0.0352  	-0.0111  	-0.0699  	-0.0396  	-0.0535  	0.02519  	-0.0745  	-0.0186  	-0.1321  	-0.0569  	-0.0376  	-0.0222  	-0.0274  	-0.0249  	0.01397  	0.02719  	0.01661  	0.00891  	-0.0088  	-0.0102  	0.01079  	-0.0176  	-0.0010  	-0.0345  	-0.3645  	0.03232  	0.00091  	0.00696  	0.14176  	
-0.0656  	-0.8166  	-0.4786  	0.02254  	0.35386  	0.11431  	-0.7856  	-0.0262  	0.10601  	0.40070  	0.52204  	-0.5335  	-0.5626  	-1.3746  	-0.6888  	0.05289  	-0.1280  	0.05353  	0.28797  	0.76116  	0.00670  	0.48213  	-0.5605  	-0.0286  	0.49916  	-0.2538  	0.02051  	0.24025  	0.45857  	0.14969  	-0.1992  	0.26448  	0.32448  	-2.1220  	0.03457  	0.30772  	0.01532  	-0.1172  	-0.0048  	0.53971  	-0.1540  	-0.0358  	-0.0174  	-0.0681  	-0.0344  	-0.0433  	0.01649  	-0.0780  	-0.0332  	-0.1333  	-0.0457  	-0.0381  	-0.0210  	-0.0242  	-0.0215  	0.01845  	0.03304  	0.01691  	0.00940  	-0.0073  	-0.0138  	0.00962  	-0.0207  	0.00133  	-0.0355  	-0.3619  	0.03287  	0.00143  	0.00728  	0.13421  	
-0.2249  	-0.8738  	-0.5383  	-0.0863  	0.28467  	0.07813  	-0.7931  	-0.0658  	0.07132  	0.34006  	0.57384  	-0.5836  	-0.5848  	-1.4658  	-0.6726  	-0.0039  	-0.1038  	0.01015  	0.26268  	0.69445  	0.02660  	0.51123  	-0.4682  	-0.0279  	0.47561  	-0.2472  	0.04510  	0.22236  	0.46620  	0.14435  	-0.1859  	0.28425  	0.30123  	-0.0208  	-0.0044  	0.32470  	0.00867  	-0.1151  	-0.0389  	0.52298  	-0.1497  	-0.0319  	-0.0161  	-0.0785  	-0.0357  	-0.0468  	0.02444  	-0.0991  	-0.0435  	-0.1458  	-0.0538  	-0.0395  	-0.0150  	-0.0235  	-0.0283  	0.00765  	0.04175  	0.02089  	0.01795  	-0.0103  	-0.0133  	0.01267  	-0.0193  	0.00711  	-0.0384  	-0.3599  	0.03397  	0.00210  	0.00640  	0.14695  	
-0.2488  	-0.8685  	-0.5821  	-0.1701  	0.22232  	0.07378  	-0.8132  	-0.1073  	0.07415  	0.35807  	0.59383  	-0.6065  	-0.5997  	-1.5307  	-0.7785  	-0.0121  	-0.1065  	0.03167  	0.26749  	0.70565  	-0.0242  	0.49336  	-0.4498  	-0.0584  	0.47081  	-0.2259  	0.01493  	0.27348  	0.46314  	0.12983  	-0.1666  	0.26847  	0.28499  	-0.0262  	-0.0287  	0.35909  	-0.0070  	-0.1391  	-0.0219  	0.50574  	-0.1289  	-0.0231  	-0.0184  	-0.0793  	-0.0303  	-0.0430  	0.03226  	-0.1011  	-0.0435  	-0.1376  	-0.0560  	-0.0370  	-0.0184  	-0.0254  	-0.0219  	0.00980  	0.03332  	0.02483  	0.00862  	-0.0202  	-0.0200  	0.00894  	-0.0182  	0.00938  	-0.0440  	-0.3581  	0.03568  	0.00266  	0.00748  	0.14655  	
-0.1310  	-0.8268  	-0.5498  	-0.1053  	0.31344  	0.06400  	-0.7653  	-0.1063  	0.10389  	0.39490  	0.56864  	-0.5251  	-0.5593  	-1.4745  	-0.7533  	0.02367  	-0.1227  	0.06169  	0.26023  	0.74509  	-0.0980  	0.51012  	-0.5202  	-0.1116  	0.48025  	-0.2388  	-0.0433  	0.34399  	0.53298  	0.15111  	-0.1555  	0.23691  	0.29378  	0.00202  	-0.0461  	0.37879  	-0.0498  	-0.1261  	4.69412  	0.50405  	-0.1101  	-0.0272  	-0.0073  	-0.0827  	-0.0281  	-0.0533  	0.03330  	-0.0884  	-0.0309  	-0.1381  	-0.0551  	-0.0394  	-0.0180  	-0.0279  	-0.0166  	0.00393  	0.03509  	0.02404  	0.00636  	-0.0163  	-0.0173  	0.00998  	-0.0131  	0.01016  	-0.0490  	-0.3570  	0.03748  	0.00298  	0.00971  	0.14513  	
-0.1099  	-0.8094  	-0.5352  	-0.0336  	0.36426  	0.10719  	-0.7608  	-0.0839  	0.08974  	0.38662  	0.49225  	-0.5682  	-0.5648  	-1.4480  	-0.7235  	0.04659  	-0.1271  	0.03192  	0.27159  	0.75310  	-0.1008  	0.50615  	-0.5432  	-0.0934  	0.53188  	-0.2544  	-0.0196  	0.34529  	0.53643  	0.17289  	-0.1873  	0.25696  	0.29184  	0.00264  	-0.0173  	0.38940  	-0.0577  	-0.1331  	0.01843  	0.50705  	-0.1351  	-0.0267  	-0.0102  	-0.0842  	-0.0337  	-0.0471  	0.02466  	-0.0782  	-0.0314  	-0.1369  	-0.0464  	-0.0403  	-0.0205  	-0.0275  	-0.0160  	0.00652  	0.04053  	0.02477  	0.00791  	-0.0185  	-0.0168  	0.00445  	-0.0176  	0.00215  	-0.0535  	-0.3558  	0.03897  	0.00348  	0.01161  	0.14998  	
-0.1199  	-0.7642  	-0.4603  	0.00432  	0.37725  	0.10672  	-0.8351  	0.00016  	0.08671  	0.30752  	0.44575  	-0.5686  	-0.5157  	-1.4774  	-0.5911  	-0.0561  	-0.0055  	-0.1345  	0.35455  	0.49590  	0.03326  	0.26750  	-0.7396  	-0.0729  	0.45871  	-0.1385  	-0.0195  	0.17903  	0.57701  	0.15897  	-0.0725  	0.20816  	0.19862  	-0.1585  	-0.0703  	0.31926  	-0.1063  	-0.1166  	-0.1197  	0.42704  	-0.0711  	0.09947  	-0.1322  	0.00137  	-0.0900  	-0.0239  	0.00362  	-0.0740  	-0.0541  	-0.1538  	-0.0434  	-0.0355  	-0.0180  	-0.0119  	-0.0152  	0.00593  	0.03478  	0.01318  	0.00741  	-0.0062  	-0.0105  	-0.0080  	-0.0397  	0.00230  	-0.0559  	-0.3556  	0.04080  	0.00407  	0.01378  	0.14024  	
-0.0372  	-0.7462  	-0.4488  	0.21989  	0.46005  	0.14425  	-0.8607  	0.11190  	0.07754  	0.24648  	0.39770  	-0.5047  	-0.4490  	-1.3998  	-0.3666  	-0.1500  	0.04411  	-0.2788  	0.40344  	0.27606  	0.11536  	0.10470  	-0.9792  	-0.0546  	0.41486  	-0.0704  	0.02314  	0.13502  	0.66040  	0.15242  	-0.0054  	0.16444  	0.14775  	-0.2990  	-0.0813  	0.24473  	-0.1967  	-0.1452  	-0.1919  	0.37771  	-0.0431  	0.21076  	-0.2279  	0.06935  	-0.1454  	-0.0075  	-0.0146  	-0.0421  	-0.0623  	-0.1640  	-0.0354  	-0.0325  	-0.0187  	0.00306  	-0.0132  	0.01610  	0.03220  	-0.0014  	0.01086  	0.01346  	-0.0083  	0.00994  	-0.0535  	0.00547  	-0.0579  	-0.3544  	0.04292  	0.00458  	0.01615  	0.13692  	
0.09647  	-0.7323  	-0.3601  	0.36322  	0.46993  	0.26625  	-0.8865  	0.20021  	0.09039  	0.21649  	0.36980  	-0.4235  	-0.3869  	-1.3371  	-0.2448  	-0.1006  	0.08312  	-0.3490  	0.41373  	0.17352  	0.20504  	0.04995  	-0.9940  	-0.0244  	0.40571  	-0.0620  	0.06646  	0.05324  	0.63701  	0.15169  	0.01172  	0.17126  	0.15018  	-0.3433  	-0.0844  	0.16038  	-0.1844  	-0.1172  	-0.2073  	0.37163  	-0.0373  	0.23813  	-0.2524  	0.08836  	-0.1553  	-0.0064  	-0.0233  	-0.0417  	-0.0596  	-0.1581  	-0.0404  	-0.0376  	-0.0239  	-0.0003  	-0.0097  	0.01577  	0.02287  	-0.0002  	0.01091  	0.00541  	-0.0027  	0.00457  	-0.0527  	0.00155  	-0.0584  	-0.3539  	0.04431  	0.00481  	0.01826  	0.13321  	
0.18715  	-0.7200  	-0.3725  	0.38593  	0.52281  	0.24724  	-0.8567  	0.20353  	0.11308  	0.27438  	0.36533  	-0.4309  	-0.3928  	-1.3073  	-0.2261  	-0.0423  	0.03934  	-0.3016  	0.40416  	0.22289  	0.15961  	0.13237  	-0.9765  	-0.0481  	0.46227  	-0.0837  	0.08258  	0.07456  	0.64669  	0.16894  	-0.0040  	0.18699  	0.15316  	-0.3149  	-0.0450  	0.17475  	-0.1917  	-0.1350  	-0.1748  	0.39772  	-0.0578  	0.21879  	-0.2180  	0.06278  	-0.1422  	-0.0136  	-0.0241  	-0.0408  	-0.0555  	-0.1573  	-0.0327  	-0.0377  	-0.0225  	0.00016  	-0.0106  	0.01589  	0.02763  	0.00199  	0.01097  	0.00288  	-0.0108  	0.00788  	-0.0523  	0.00087  	-0.0574  	-0.3529  	0.04563  	0.00474  	0.01956  	0.12199  	
0.14612  	-0.6949  	-0.4924  	0.55184  	0.61024  	0.24232  	-0.8012  	0.13279  	0.11014  	0.27090  	0.21597  	-0.4687  	-0.3760  	-1.0593  	-0.0736  	-0.1369  	-0.0302  	-0.1933  	0.33874  	0.42140  	0.08832  	0.40329  	-0.8318  	-0.0582  	0.58772  	-0.1899  	0.11050  	0.16120  	0.67706  	0.24855  	-0.1311  	0.17577  	0.19648  	-0.1486  	0.03617  	0.21560  	-0.1534  	-0.1732  	-0.0636  	0.45607  	-0.1729  	0.12698  	-0.1565  	-0.0015  	-0.0764  	-0.0287  	-0.0067  	-0.0593  	-0.0261  	-0.1660  	-0.0451  	-0.0366  	-0.0175  	-0.0156  	-0.0224  	0.01807  	0.02407  	0.01052  	0.01313  	-0.0009  	-0.0123  	0.01332  	-0.0397  	0.00516  	-0.0556  	-0.3524  	0.04704  	0.00419  	0.02038  	0.11947  	
0.07669  	-0.7341  	-0.5401  	0.45724  	0.59948  	0.25848  	-0.7702  	0.06174  	0.14461  	0.30302  	0.18990  	-0.4313  	-0.4048  	-1.0592  	-0.1847  	-0.0208  	-0.1173  	0.01760  	0.25997  	0.71700  	-0.0243  	0.60009  	-0.5515  	-0.0842  	0.57592  	-0.2700  	0.02187  	0.35400  	0.61072  	0.24916  	-0.2294  	0.21755  	0.33044  	0.01501  	0.02891  	0.22912  	-0.1030  	-0.1618  	0.06905  	0.55012  	-0.2252  	-0.0174  	-0.0306  	-0.0755  	-0.0303  	-0.0509  	0.02481  	-0.0806  	-0.0237  	-0.1496  	-0.0589  	-0.0459  	-0.0236  	-0.0321  	-0.0268  	0.01610  	0.03261  	0.01882  	0.00554  	-0.0186  	-0.0158  	0.01268  	-0.0225  	0.00678  	-0.0547  	-0.3514  	0.04839  	0.00373  	0.02155  	0.10246  	
0.01221  	-0.7353  	-0.5331  	0.30950  	0.55105  	0.25179  	-0.7707  	0.03952  	0.13998  	0.29951  	0.22144  	-0.4448  	-0.4476  	-1.1918  	-0.3113  	-0.0039  	-0.0941  	0.04761  	0.28164  	0.71785  	-0.0484  	0.55087  	-0.5156  	-0.0546  	0.53307  	-0.2566  	0.00481  	0.36408  	0.57420  	0.20992  	-0.2226  	0.22674  	0.32196  	0.01400  	-0.0052  	0.24979  	-0.0801  	-0.1629  	0.04864  	0.56217  	-0.2192  	-0.0152  	-0.0273  	-0.0734  	-0.0285  	-0.0469  	0.01520  	-0.0743  	-0.0306  	-0.1419  	-0.0604  	-0.0452  	-0.0226  	-0.0325  	-0.0275  	0.01379  	0.04255  	0.02184  	0.00992  	-0.0164  	-0.0106  	0.01160  	-0.0262  	0.00482  	-0.0534  	-0.3519  	0.04949  	0.00318  	0.02249  	0.08561  	
0.00704  	-0.7597  	-0.4797  	0.20734  	0.44833  	0.26400  	-0.8026  	0.05726  	0.14927  	0.26904  	0.31179  	-0.4924  	-0.5096  	-1.2729  	-0.3335  	-2.2011  	-0.0805  	0.01429  	0.27830  	0.67912  	0.05890  	0.53507  	-0.4323  	-0.0167  	0.47842  	-0.2514  	0.05345  	0.20319  	0.44465  	0.16194  	-0.2082  	0.26136  	0.31784  	-0.0002  	0.02349  	0.21356  	0.00712  	-0.1210  	-0.0123  	0.51388  	-0.1816  	-0.0277  	-0.0160  	-0.0679  	-0.0486  	-0.0420  	0.02308  	-0.0744  	-0.0286  	-0.1328  	-0.0617  	-0.0388  	-0.0220  	-0.0290  	-0.0243  	0.01882  	0.02359  	0.01362  	0.00935  	-0.0118  	-0.0039  	0.01063  	-0.0216  	0.00106  	-0.0535  	-0.3531  	0.04929  	0.00277  	0.02192  	0.09235  	
-0.0092  	-0.7649  	-0.4438  	0.11404  	0.35681  	0.20665  	-0.8118  	0.03342  	0.14068  	0.33151  	0.43677  	-0.5282  	-0.5267  	-1.3247  	-0.4835  	0.03387  	-0.0965  	0.03353  	0.30393  	0.70228  	0.06901  	0.51347  	-0.4489  	-0.0577  	0.47697  	-0.2542  	0.00376  	0.18745  	0.44439  	0.15336  	-0.1943  	0.25536  	0.31927  	0.00354  	0.01630  	0.25316  	0.01533  	-0.1078  	-0.0031  	0.50882  	-0.1444  	-0.0438  	-3.6664  	-0.0732  	-0.0350  	-0.0381  	0.02226  	-0.0899  	-0.0405  	-0.1333  	-0.0629  	-0.0379  	-0.0185  	-0.0270  	-0.0272  	0.01172  	0.02191  	0.02107  	0.00708  	-0.0142  	-0.0059  	0.00960  	-0.0192  	0.00127  	-0.0539  	-0.3554  	0.04914  	0.00218  	0.02000  	0.10402  	
-0.1781  	-0.7919  	-0.5277  	-0.0547  	0.28871  	0.13097  	-0.8375  	0.02406  	0.12901  	0.32946  	0.53374  	-0.5582  	-0.5765  	-1.3793  	-0.5993  	0.00601  	-0.0931  	0.02682  	0.29247  	0.68082  	0.06574  	0.51090  	-0.4516  	-0.0747  	0.43702  	-0.2310  	-0.0110  	0.18162  	0.42526  	0.13806  	-0.1703  	0.25480  	0.31820  	-0.0085  	0.00039  	0.27720  	0.02156  	-0.1144  	-0.0311  	0.47117  	-0.1180  	-0.0393  	-0.0104  	-0.0826  	-0.0370  	-0.0433  	0.03035  	-0.1091  	-0.0447  	-0.1361  	-0.0649  	-0.0437  	-0.0178  	-0.0314  	-0.0321  	0.01282  	0.02991  	0.02055  	0.00577  	-0.0121  	-0.0110  	0.01257  	-0.0207  	0.00761  	-0.0552  	-0.3576  	0.04857  	0.00147  	0.01972  	0.10455  	
-0.1073  	-0.8126  	-0.5193  	-0.0420  	0.32517  	0.10446  	-0.8160  	-0.0415  	0.09830  	0.34083  	0.58014  	-0.5656  	-0.5892  	-1.4321  	-0.6860  	0.04066  	-0.1088  	0.01234  	0.28595  	0.68480  	0.05102  	0.50038  	-0.4843  	-0.0364  	0.46235  	-0.2396  	0.06367  	0.18803  	0.40540  	0.15167  	-0.1827  	0.27013  	0.31030  	-0.0130  	0.04905  	0.32145  	0.04266  	-0.1081  	-0.0630  	0.48230  	-0.1715  	-0.0243  	-0.0180  	-0.0839  	-0.0226  	-0.0477  	0.02836  	-0.1019  	-0.0353  	-0.1346  	-0.0492  	-0.0416  	-0.0199  	-0.0260  	-0.0251  	0.01189  	0.03335  	0.02471  	0.00884  	-0.0153  	-0.0197  	0.00604  	-0.0179  	0.00293  	-0.0553  	-0.3601  	0.04762  	0.00054  	0.01964  	0.10714  	
-0.1229  	-0.8196  	-0.5286  	-0.0558  	0.33584  	0.08602  	-0.7901  	-0.0575  	0.08812  	0.40590  	0.60484  	-0.5570  	-0.5852  	-1.4730  	-0.7506  	0.07787  	-0.1196  	0.02551  	0.26471  	0.72924  	-0.0301  	0.49124  	-0.5394  	-0.0803  	0.48097  	-0.2431  	0.00891  	0.28733  	0.47589  	0.15792  	-0.1822  	0.25802  	0.29600  	-0.0066  	0.02049  	0.36604  	-0.0163  	-0.1319  	-0.0159  	0.48811  	-0.1492  	-0.0301  	-0.0172  	-0.0944  	-0.0283  	-0.0470  	0.02778  	-0.0977  	-0.0323  	-0.1373  	-0.0481  	-0.0429  	-0.0206  	-0.0319  	-0.0205  	0.00944  	0.03659  	0.02720  	0.00490  	-0.0178  	-0.0205  	0.00440  	-0.0145  	0.00633  	-0.0553  	-0.3625  	0.04648  	-0.0002  	0.01888  	0.11873  	
-0.0348  	-0.8302  	-0.4849  	-0.0563  	0.37132  	0.10079  	-0.7834  	-0.0551  	0.10191  	0.48500  	0.61911  	-0.5425  	-0.5846  	-1.4959  	-0.7853  	0.14859  	-0.1651  	0.06004  	0.29116  	0.72055  	-0.0425  	0.50626  	-0.5682  	-0.0816  	0.54453  	-0.2670  	0.05428  	0.27703  	0.45442  	0.15977  	-0.1932  	0.27875  	0.28945  	-0.0072  	0.04208  	0.40366  	0.01933  	-0.1126  	-0.0183  	0.51649  	-0.1595  	-0.0276  	-0.0216  	-0.0727  	-0.0297  	-0.0462  	0.02557  	-0.0929  	-0.0351  	-0.1424  	-0.0452  	-0.0399  	-0.0158  	-0.0306  	-0.0187  	0.01202  	0.03444  	0.02230  	0.00548  	-0.0103  	-0.0160  	0.00215  	-0.0160  	0.00411  	-0.0546  	-0.3660  	0.04523  	-0.0010  	0.01798  	0.12740  	
-0.0142  	-0.8349  	-0.4425  	-0.0848  	0.36161  	0.11727  	-0.7676  	-0.0875  	0.10635  	0.49753  	0.60410  	-0.5351  	-0.5806  	-1.4933  	-0.8151  	0.17709  	-0.1762  	0.07759  	0.27399  	0.73101  	-0.0773  	0.49383  	-0.6013  	-0.1036  	0.52462  	-0.2636  	0.02982  	0.29829  	0.49758  	0.15762  	-0.1855  	0.26023  	0.29463  	0.00098  	0.02601  	0.39926  	-0.0110  	-0.1111  	-0.0028  	0.53961  	-0.1355  	-0.0254  	-0.0104  	-0.0671  	-0.0426  	-0.0446  	0.02513  	-0.0831  	-0.0328  	-0.1410  	-0.0434  	-0.0413  	-0.0187  	-0.0304  	-0.0194  	0.01315  	0.03206  	0.01706  	0.00338  	-0.0053  	-0.0167  	0.00720  	-0.0107  	0.00768  	-0.0539  	-0.3678  	0.04363  	-0.0015  	0.01716  	0.13604  	
-0.0627  	-0.8365  	-0.4770  	-0.1750  	0.31456  	0.11598  	-0.7559  	-0.0843  	0.09966  	0.43256  	0.56811  	-0.5706  	-0.5717  	-1.4914  	-0.7707  	0.11123  	-0.1476  	0.06766  	0.27833  	0.74527  	-0.0952  	0.50886  	-0.5304  	-0.1102  	0.51383  	-0.2505  	-0.0434  	0.34079  	0.53566  	0.14460  	-0.1768  	0.25330  	0.28969  	0.00354  	-0.0088  	0.39642  	-0.0358  	-0.1247  	0.00519  	0.54516  	-0.1106  	-0.0250  	-0.0076  	-0.0648  	-0.0375  	-0.0451  	0.03231  	-0.0930  	-0.0380  	-0.1341  	-0.0481  	-0.0411  	-0.0194  	-0.0325  	-0.0196  	0.00438  	0.03609  	0.02222  	0.00198  	-0.0113  	-0.0124  	0.00715  	-0.0159  	0.01086  	-0.0534  	-0.3698  	0.04225  	-0.0020  	0.01670  	0.13387  	
-0.1478  	-0.8469  	-0.5322  	-0.1536  	0.29381  	0.11156  	-0.7676  	-0.0687  	0.08167  	0.33717  	0.52668  	-0.5958  	-0.6006  	-1.4911  	-0.6748  	0.02020  	-0.1130  	0.04023  	0.27239  	0.69932  	-0.0567  	0.50860  	-0.4704  	-0.0863  	0.52088  	-0.2486  	0.00758  	0.30852  	0.49452  	0.15606  	-0.1785  	0.27397  	0.29057  	-0.0070  	0.01816  	0.36697  	-0.0039  	-0.1118  	-0.0294  	0.52323  	-0.1152  	-0.0304  	-0.0177  	-0.0688  	-0.0459  	-0.0474  	0.03217  	-0.1018  	-0.0468  	-0.1418  	-0.0472  	-0.0388  	-0.0181  	-0.0299  	-0.0198  	0.00570  	0.03411  	0.02652  	0.00866  	-0.0096  	-0.0158  	0.00864  	-0.0163  	0.00709  	-0.0538  	-0.3705  	0.04137  	-0.0024  	0.01592  	0.13394  	
-0.2022  	-0.8411  	-0.5730  	-0.1456  	0.26496  	0.07430  	-0.8002  	-0.0732  	0.10091  	0.29098  	0.46295  	-0.6276  	-0.5845  	-1.4946  	-0.6546  	-0.0355  	-0.0793  	0.03132  	0.28201  	0.70951  	-0.0668  	0.49397  	-0.4668  	-0.0949  	0.54881  	-0.2397  	0.01809  	0.31572  	0.50974  	0.14731  	-0.1880  	0.26140  	0.27691  	-0.0061  	-0.0251  	0.34767  	-0.0206  	-0.1088  	-0.0159  	0.49328  	-0.1107  	-0.0414  	-0.0148  	-0.0788  	-0.0341  	-0.0528  	0.03413  	-0.1024  	-0.0445  	-0.1378  	-0.0487  	-0.0409  	-0.0214  	-0.0250  	-0.0198  	0.00578  	0.04037  	0.02391  	0.01215  	-0.0135  	-0.0199  	0.00640  	-0.0131  	0.01052  	-0.0548  	-0.3714  	0.04083  	-0.0028  	0.01501  	0.14031  	
