0.02107  	-0.8083  	-0.4834  	0.01770  	0.41217  	0.12312  	-0.7308  	-0.0618  	0.10532  	0.39747  	0.45955  	-0.5550  	-0.5508  	-1.4404  	-0.6738  	0.09526  	-0.1518  	0.02668  	0.29249  	0.73429  	-0.0799  	0.52398  	-0.5563  	-0.0514  	0.58765  	-0.2756  	0.07669  	0.28474  	0.49840  	0.18628  	-0.2016  	0.29024  	0.28065  	-0.0072  	0.01421  	0.40098  	-0.0167  	-0.1242  	-0.0020  	0.52636  	-0.1477  	-0.0127  	-0.0152  	-0.0695  	-0.0378  	-0.0463  	0.02474  	-0.0777  	-0.0270  	-0.1452  	-0.0499  	-0.0376  	-0.0209  	-0.0320  	-0.0190  	0.00758  	0.03936  	0.02372  	0.01187  	-0.0150  	-0.0192  	0.00138  	-0.0129  	0.00052  	0.05041  	-0.3885  	0.09459  	0.01802  	-0.0055  	0.15759  	
0.15672  	-0.7253  	-0.4255  	0.17475  	0.43100  	0.21061  	-0.7391  	0.06969  	0.12438  	0.32220  	0.42607  	-0.5340  	-0.5314  	-1.2801  	-0.4546  	-0.0198  	-0.1581  	0.00725  	0.26618  	0.78116  	0.03687  	0.56588  	-0.5253  	-0.0624  	0.57979  	-0.2800  	0.10149  	0.24613  	0.47808  	0.15718  	-0.2198  	0.25769  	0.29490  	-0.0194  	0.07101  	0.32369  	0.01132  	-0.1455  	0.00675  	0.53918  	-0.1806  	-0.0114  	-0.0290  	-0.0583  	-0.0398  	-0.0555  	0.02066  	-0.0907  	-0.0210  	-0.1393  	-0.0448  	-0.0468  	-0.0198  	-0.0207  	-0.0223  	0.02054  	0.03855  	0.02818  	0.01321  	-0.0048  	-0.0152  	0.01935  	-0.0245  	-0.0001  	0.04341  	-0.3852  	0.09565  	0.01733  	-0.0029  	0.12890  	
0.19045  	-0.6879  	-0.3769  	0.35318  	0.52794  	0.30689  	-0.7687  	0.18174  	0.15272  	0.30172  	0.34860  	-0.4797  	-0.3671  	-1.1129  	-0.2209  	-0.0788  	-0.0351  	-0.1962  	0.34828  	0.46890  	0.15108  	0.36122  	-0.8036  	-0.1021  	0.48013  	-0.1686  	0.07233  	0.11818  	0.62301  	0.21215  	-0.1003  	0.20004  	0.23485  	-0.1508  	0.00596  	0.20324  	-0.1072  	-0.1326  	-0.1038  	0.43570  	-0.1143  	0.11755  	-0.1276  	0.01511  	-0.0799  	-0.0255  	-0.0075  	-0.0514  	-0.0261  	-0.1612  	-0.0464  	-0.0373  	-0.0181  	-0.0157  	-0.0130  	0.01752  	0.01882  	0.00847  	0.00068  	-0.0081  	-0.0069  	0.01289  	-0.0474  	0.00136  	0.03438  	-0.3809  	0.09907  	0.01708  	-0.0012  	0.11935  	
0.08162  	-0.6944  	-0.4972  	0.35198  	0.53577  	0.09037  	-0.8197  	0.18680  	0.11875  	0.25258  	0.43129  	-0.4124  	-0.3227  	-1.0852  	-0.2008  	-0.1925  	0.01870  	-0.3113  	0.34026  	0.25309  	0.19662  	0.16705  	-1.0245  	-0.0185  	0.41718  	-0.0845  	0.05516  	0.08058  	0.65860  	0.17058  	0.02526  	0.13583  	0.16655  	-0.3059  	-0.0206  	0.17678  	-0.2014  	-0.1753  	-0.1876  	0.38023  	-0.0784  	0.22480  	-0.2436  	0.05535  	-0.1245  	-0.0149  	-0.0176  	-0.0565  	-0.0604  	-0.1574  	-0.0394  	-0.0365  	-0.0195  	-0.0022  	-0.0170  	0.01823  	0.02310  	-0.0026  	0.00645  	0.00510  	0.00207  	0.01598  	-0.0624  	0.01071  	0.02350  	-0.3820  	0.11475  	0.01602  	-0.0019  	0.12790  	
-0.2337  	-0.8079  	-0.6194  	0.06933  	0.47331  	-0.1102  	-0.8629  	0.12656  	0.08054  	0.34537  	0.59945  	-0.3995  	-0.4094  	-1.3397  	-0.4406  	-0.1791  	0.03219  	-0.2584  	0.39273  	0.24008  	0.13353  	0.03547  	-1.0633  	-0.0622  	0.29987  	-0.0415  	-0.0569  	0.14240  	0.67503  	0.11242  	0.09732  	0.11837  	0.18026  	-0.3242  	-0.0935  	0.20116  	-0.2226  	-0.1527  	-0.2176  	0.34544  	-0.0266  	0.23615  	-0.2702  	0.06618  	-0.1448  	-0.0007  	-0.0167  	-0.0559  	-0.0774  	-0.1601  	-0.0452  	-0.0287  	-0.0273  	-0.0022  	-0.0133  	0.00811  	0.02443  	-0.0026  	0.00461  	0.01177  	0.00256  	0.00664  	-0.0510  	0.01317  	0.00829  	-0.3819  	0.12389  	0.01442  	-0.0006  	0.13132  	
-0.3648  	-0.8291  	-0.5642  	-0.1834  	0.31128  	-0.0912  	-0.8543  	0.07018  	0.06214  	0.35099  	0.64514  	-0.5286  	-0.5053  	-1.5514  	-0.6047  	-0.1993  	0.05300  	-0.2314  	0.40649  	0.28974  	0.08943  	0.06309  	-0.9310  	-0.0872  	0.33316  	-0.0437  	-0.0788  	0.14773  	0.65728  	0.09449  	0.05850  	0.13182  	0.13828  	-0.3002  	-0.1563  	0.23409  	-0.1974  	-0.1497  	-0.2009  	0.36365  	-0.0040  	0.19831  	-0.2339  	0.06239  	-0.1318  	-0.0116  	-0.0135  	-0.0678  	-0.0755  	-0.1538  	-0.0480  	-0.0305  	-0.0257  	-0.0012  	-0.0182  	0.00741  	0.02641  	-0.0026  	0.00410  	0.00500  	-0.0037  	0.00907  	-0.0517  	0.01302  	-0.0074  	-0.3806  	0.12592  	0.01232  	0.00160  	0.13813  	
-0.3516  	-0.8352  	-0.5678  	-0.1977  	0.26399  	-0.0272  	-0.8178  	-0.0031  	0.08400  	0.36816  	0.56598  	-0.5349  	-0.5220  	-1.5269  	-0.6611  	-0.1580  	0.00060  	-0.0832  	0.33288  	0.48561  	-0.0260  	0.26783  	-0.7006  	-0.1497  	0.38470  	-0.1105  	-0.0962  	0.24798  	0.63933  	0.11264  	-0.0296  	0.15525  	0.21027  	-0.1652  	-0.1789  	0.27581  	-0.1734  	-0.1489  	-0.0876  	0.42103  	-0.0107  	0.09498  	-0.1193  	0.00308  	-0.0864  	-0.0295  	0.00878  	-0.0783  	-0.0618  	-0.1444  	-0.0565  	-0.0337  	-0.0199  	-0.0135  	-0.0193  	0.00124  	0.02872  	0.00835  	0.00674  	-0.0054  	-0.0032  	0.01285  	-0.0377  	0.01370  	-0.0216  	-0.3773  	0.12268  	0.01035  	0.00431  	0.14826  	
-0.3254  	-0.8357  	-0.6002  	-0.2746  	0.24146  	-0.0424  	-0.7805  	-0.0426  	0.13122  	0.44106  	0.61578  	-0.5586  	-0.5770  	-1.4377  	-0.7358  	-0.0884  	-0.1036  	0.08488  	0.26369  	0.77273  	-0.0390  	0.49290  	-0.4414  	-0.1260  	0.42476  	-0.2253  	-0.0896  	0.28473  	0.50587  	0.12281  	-0.1452  	0.21482  	0.31795  	0.00044  	-0.0909  	0.28831  	-0.0465  	-0.1308  	0.01795  	0.50152  	-0.0861  	-0.0555  	-0.0103  	-0.0660  	-0.0404  	-0.0531  	0.03884  	-0.0889  	-0.0417  	-0.1361  	-0.0661  	-0.0412  	-0.0207  	-0.0237  	-0.0248  	0.01067  	0.02836  	0.02224  	0.00110  	-0.0140  	-0.0039  	0.01250  	-0.0223  	0.00452  	-0.0335  	-0.3741  	0.11535  	0.00833  	0.00741  	0.14655  	
-0.4327  	-0.8772  	-0.7151  	-0.1962  	0.31796  	-0.1164  	-0.8040  	-0.0714  	0.09882  	0.42992  	0.64297  	-0.5007  	-0.5951  	-1.4628  	-0.7375  	-0.1133  	-0.1072  	0.07511  	0.25842  	0.77332  	-0.0470  	0.49106  	-0.4792  	-0.1270  	0.45316  	-0.2078  	-0.0592  	0.34212  	0.52939  	0.13052  	-0.1439  	0.21165  	0.31668  	-0.0084  	-0.0515  	0.30135  	-0.0623  	-0.1521  	0.01917  	0.50194  	-0.1289  	-0.0334  	-0.0317  	-0.0779  	-0.0172  	-0.0488  	0.03457  	-0.1010  	-0.0420  	-0.1417  	-0.0624  	-0.0423  	-0.0214  	-0.0297  	-0.0254  	0.00656  	0.03281  	0.02074  	0.00701  	-0.0104  	-0.0070  	0.01436  	-0.0207  	0.00749  	-0.0430  	-0.3695  	0.10504  	0.00664  	0.01108  	0.14309  	
-0.3799  	-0.8516  	-0.6626  	-0.1425  	0.30840  	-0.0671  	-0.8393  	-0.0661  	0.10179  	0.38280  	0.58589  	-0.4867  	-0.5686  	-1.3898  	-0.6136  	-0.1100  	-0.0894  	0.02810  	0.26418  	0.73466  	-0.0314  	0.48368  	-0.4507  	-0.1210  	0.44373  	-0.2222  	-0.0669  	0.30529  	0.49886  	0.16056  	-0.1346  	0.21506  	0.32266  	0.00124  	-0.0261  	0.28269  	-0.0500  	-0.1429  	0.00087  	0.48908  	-0.1281  	-0.0353  	-0.0219  	-0.0861  	-0.0207  	-0.0473  	0.04050  	-0.1015  	-0.0437  	-0.1368  	-0.0548  	-0.0418  	-0.0254  	-0.0281  	-0.0279  	0.01269  	0.03195  	0.02240  	0.00280  	-0.0136  	-0.0057  	0.01397  	-0.0222  	0.00437  	-0.0495  	-0.3648  	0.09090  	0.00518  	0.01445  	0.13746  	
-0.1380  	-0.7962  	-0.4902  	-0.0813  	0.32643  	0.12158  	-0.8452  	0.02083  	0.14288  	0.34006  	0.50854  	-0.4644  	-0.5368  	-1.3222  	-0.6380  	-0.0017  	-0.1122  	0.02778  	0.28318  	0.74293  	-0.0130  	0.50249  	-0.4769  	-0.0737  	0.41279  	-0.2182  	-0.0499  	0.30855  	0.44881  	0.13097  	-0.1630  	0.22450  	0.33808  	0.00399  	0.00513  	0.28506  	-0.0029  	-0.1368  	-0.0144  	0.48148  	-0.1583  	-0.0406  	-0.0024  	-0.0907  	-0.0328  	-0.0519  	0.03639  	-0.0861  	-0.0354  	-0.1363  	-0.0523  	-0.0470  	-0.0244  	-0.0375  	-0.0294  	0.01149  	0.03684  	0.01810  	0.00435  	-0.0133  	-0.0153  	0.01799  	-0.0227  	0.01347  	-0.0526  	-0.3595  	0.07575  	0.00407  	0.01772  	0.11216  	
0.04179  	-0.7670  	-0.4401  	0.00759  	0.40347  	0.13428  	-0.7787  	-0.0268  	0.12615  	0.42558  	0.51258  	-0.4880  	-0.5377  	-1.3567  	-0.6715  	0.10142  	-0.1480  	0.06937  	0.27827  	0.76404  	-0.0357  	0.50179  	-0.5597  	-0.0946  	0.46506  	-0.2485  	-0.0186  	0.30168  	0.47581  	0.13966  	-0.1899  	0.25159  	0.34339  	0.00299  	0.03169  	0.33105  	-0.0207  	-0.1364  	-0.0051  	0.53187  	-0.1369  	-0.0292  	-0.0059  	-0.0716  	-0.0265  	-0.0490  	0.03074  	-0.0833  	-0.0333  	-0.1393  	-0.0522  	-0.0447  	-0.0188  	-0.0292  	-0.0263  	0.01350  	0.03602  	0.02186  	0.00262  	-0.0088  	-0.0150  	0.00950  	-0.0222  	0.00642  	-0.0538  	-0.3550  	0.06101  	0.00332  	0.01992  	0.10219  	
0.08153  	-0.7709  	-0.3701  	0.05730  	0.37147  	0.18212  	-0.7758  	0.02330  	0.13298  	0.43616  	0.54353  	-0.4780  	-0.5488  	-1.3740  	-0.6614  	0.11539  	-0.1321  	0.04056  	0.32131  	0.76241  	0.02486  	0.49722  	-0.5616  	-0.0361  	0.53121  	-0.2808  	0.04002  	0.25675  	0.45010  	0.14041  	-0.2110  	0.26890  	0.32234  	-0.0018  	0.02841  	0.33882  	0.01823  	-0.1128  	-0.0111  	0.53610  	-0.1562  	-0.0349  	-0.0091  	-0.0690  	-0.0367  	-0.0480  	0.02489  	-0.0753  	-0.0302  	-0.1480  	-0.0587  	-0.0429  	-0.0257  	-0.0293  	-0.0252  	0.01294  	0.03273  	0.01839  	0.00187  	-0.0107  	-0.0097  	0.00591  	-0.0155  	0.00584  	-0.0546  	-0.3509  	0.04882  	0.00313  	0.02184  	0.09046  	
0.02615  	-0.7983  	-0.4444  	-0.0096  	0.36717  	0.16465  	-0.7604  	-0.0282  	0.14077  	0.43381  	0.49102  	-0.5541  	-0.5202  	-1.3985  	-0.7013  	0.09604  	-0.1411  	0.04403  	0.31318  	0.77424  	-0.0289  	0.51010  	-0.5869  	-0.0566  	0.59391  	-0.2721  	0.03415  	0.31135  	0.48324  	0.17674  	-0.1954  	0.27467  	0.29382  	-0.0009  	0.01165  	0.38101  	-0.0001  	-0.1189  	-0.0005  	0.52002  	-0.1378  	-0.0351  	-0.0015  	-0.0690  	-0.0299  	-0.0491  	0.02153  	-0.0782  	-0.0283  	-0.1496  	-0.0552  	-0.0429  	-0.0219  	-0.0302  	-0.0207  	0.01432  	0.03526  	0.02180  	0.00517  	-0.0093  	-0.0122  	0.00025  	-0.0200  	0.00527  	-0.0543  	-0.3485  	0.04069  	0.00301  	0.02300  	0.08089  	
-0.0829  	-0.7886  	-0.5239  	0.08820  	0.40191  	0.15747  	-0.7977  	-0.0589  	0.10222  	0.36107  	0.38253  	-0.5771  	-0.5638  	-1.3627  	-0.5820  	-0.0465  	-0.0997  	0.02237  	0.28222  	0.75114  	-0.0225  	0.51766  	-0.5089  	-0.0574  	0.59260  	-0.2532  	0.06437  	0.28503  	0.50716  	0.20449  	-0.1978  	0.25973  	0.27930  	0.01173  	0.02596  	0.34446  	-0.0117  	-0.1293  	0.01032  	0.50642  	-0.1705  	-0.0255  	-0.0205  	-0.0755  	-0.0330  	-0.0385  	0.02433  	-0.0876  	-0.0372  	-0.1457  	-0.0470  	-0.0418  	-0.0216  	-0.0294  	-0.0224  	0.01244  	0.03975  	0.02765  	0.01017  	-0.0151  	-0.0182  	0.00304  	-0.0243  	0.00268  	-0.0537  	-0.3487  	0.03979  	0.00305  	0.02236  	0.09173  	
-0.1007  	-0.7867  	-0.5696  	0.11948  	0.38886  	0.14343  	-0.7944  	-0.0305  	0.12454  	0.30262  	0.35751  	-0.5460  	-0.5167  	-1.3304  	-0.4866  	-0.0966  	-0.0973  	0.03091  	0.25190  	0.75886  	-0.0190  	0.52470  	-0.4994  	-0.0913  	0.55402  	-0.2462  	0.00539  	0.31169  	0.53384  	0.17581  	-0.1962  	0.24728  	0.30901  	0.01059  	0.00557  	0.31591  	-0.0586  	-0.1421  	0.02965  	0.52009  	-0.1551  	-0.0309  	-0.0140  	-0.0792  	-0.0264  	-0.0446  	0.03121  	-0.0863  	-0.0366  	-0.1355  	-0.0515  	-0.0414  	-0.0209  	-0.0285  	-0.0231  	0.01733  	0.03725  	0.02154  	0.01128  	-0.0145  	-0.0131  	0.01392  	-0.0229  	0.00570  	-0.0523  	-0.3538  	0.04891  	0.00227  	0.01996  	0.09991  	
-0.0665  	-0.7707  	-0.5216  	0.18235  	0.39311  	0.19615  	-0.8091  	0.04439  	0.15149  	0.24831  	0.37728  	-0.5001  	-0.5249  	-1.2609  	-0.3624  	-0.0818  	-0.0750  	0.01885  	0.24331  	0.70357  	0.05925  	0.55589  	-0.4478  	-0.0661  	0.47602  	-0.2342  	0.02083  	0.25475  	0.48187  	0.15819  	-0.1975  	0.24409  	0.32573  	0.00361  	0.04272  	0.24639  	-0.0092  	-0.1314  	0.00386  	0.50742  	-0.1796  	-0.0276  	-0.0112  	-0.0767  	-0.0411  	-0.0475  	0.04274  	-0.0902  	-0.0352  	-0.1278  	-0.0528  	-0.0433  	-0.0211  	-0.0250  	-0.0223  	0.01640  	0.02864  	0.01787  	0.00625  	-0.0084  	-0.0106  	0.01980  	-0.0246  	0.00569  	-0.0534  	-0.3561  	0.04836  	0.00157  	0.01975  	0.10202  	
0.07680  	-0.7208  	-0.4603  	0.19850  	0.45006  	0.23203  	-0.8097  	0.11074  	0.17928  	0.25636  	0.43355  	-0.4815  	-0.4954  	-1.1643  	-0.2764  	-0.0423  	-0.0970  	-0.0394  	0.23569  	0.67014  	0.16423  	0.52406  	-0.4194  	-0.0125  	0.40745  	-0.2392  	0.06035  	0.15597  	0.34474  	0.13759  	-0.1891  	0.26794  	0.35950  	-0.0115  	0.10012  	0.16150  	0.07488  	-0.1063  	-0.0327  	0.50211  	-0.1798  	-0.0086  	-0.0188  	-0.0785  	-0.0366  	-0.0483  	0.03153  	-0.0965  	-0.0348  	-0.1374  	-0.0707  	-0.0435  	-0.0274  	-0.0243  	-0.0275  	0.01904  	0.02914  	0.02202  	0.00451  	-0.0151  	-0.0075  	0.02964  	-0.0218  	0.00319  	-0.0534  	-0.3590  	0.04746  	0.00065  	0.01973  	0.10484  	
0.11344  	-0.6886  	-0.4007  	0.12410  	0.36251  	0.22218  	-0.8167  	0.14467  	0.20326  	0.25573  	0.54643  	-0.4927  	-0.4970  	-1.1271  	-0.2912  	0.00488  	-0.0972  	-0.0543  	0.25025  	0.65135  	0.26034  	0.53096  	-0.4030  	0.00344  	0.39027  	-0.2460  	0.08257  	0.05534  	0.26998  	0.12269  	-0.1706  	0.27044  	0.36950  	-0.0070  	0.14613  	0.14185  	0.15225  	-0.0859  	-0.0758  	0.46211  	-0.1782  	-0.0164  	-0.0326  	-0.0729  	-0.0301  	-0.0487  	0.03228  	-0.1066  	-0.0418  	-0.1359  	-0.0755  	-0.0434  	-0.0214  	-0.0234  	-0.0293  	0.02210  	0.02576  	0.02383  	0.00061  	-0.0106  	-0.0033  	0.03278  	-0.0196  	0.00686  	-0.0532  	-0.3617  	0.04639  	-0.0001  	0.01910  	0.11530  	
0.07112  	-0.6885  	-0.4265  	0.09732  	0.35378  	0.18418  	-0.8279  	0.14080  	0.20272  	0.25708  	0.56890  	-0.4482  	-0.4860  	-1.1459  	-0.3714  	0.03548  	-0.0992  	-0.0200  	0.25331  	0.69290  	0.25674  	0.48631  	-0.4522  	-0.0369  	0.37071  	-0.2443  	0.02877  	0.13658  	0.30879  	0.11211  	-0.1569  	0.25792  	0.37573  	-0.0021  	0.12252  	0.13913  	0.11097  	-0.1017  	-0.0727  	0.46558  	-0.1641  	-0.0287  	-0.0239  	-0.0911  	-0.0278  	-0.0481  	0.04115  	-0.1099  	-0.0383  	-0.1297  	-0.0725  	-0.0457  	-0.0218  	-0.0284  	-0.0323  	0.02002  	0.02262  	0.01920  	-0.0023  	-0.0106  	-0.0040  	0.03723  	-0.0231  	0.00710  	-0.0524  	-0.3656  	0.04522  	-0.0009  	0.01842  	0.12204  	
-0.3306  	-0.8816  	-0.6883  	0.02121  	0.48651  	-0.1090  	-0.8122  	-0.0318  	0.12720  	0.44699  	0.57256  	-0.3542  	-0.5052  	-1.2582  	-0.6305  	-0.0265  	-0.1432  	0.09399  	0.22018  	0.77716  	-0.1414  	0.47762  	-0.5729  	-0.1806  	0.34484  	-0.2000  	-0.2093  	0.48799  	0.58798  	0.12682  	-0.1250  	0.21030  	0.35785  	0.00636  	-0.0333  	0.28750  	-0.1810  	-0.1699  	0.04996  	0.51583  	-0.0839  	-0.0392  	-0.0283  	-0.0921  	-0.0351  	-0.0507  	0.03726  	-0.0940  	-0.0342  	-0.1370  	-0.0636  	-0.0410  	-0.0258  	-0.0339  	-0.0226  	0.00773  	0.03871  	0.02266  	0.00217  	-0.0180  	-0.0004  	0.02458  	-0.0202  	0.00107  	-0.0517  	-0.3678  	0.04364  	-0.0013  	0.01786  	0.12818  	
-0.5143  	-0.9111  	-0.8438  	-0.1553  	0.44771  	-0.2403  	-0.7840  	-0.0741  	0.11542  	0.47362  	0.67870  	-0.3870  	-0.5346  	-1.4186  	-0.7888  	-0.0970  	-0.1834  	0.13523  	0.25938  	0.83972  	-0.1461  	0.48871  	-0.6015  	-0.1940  	0.33433  	-0.2123  	-0.2590  	0.54050  	0.59704  	0.10037  	-0.1246  	0.17791  	0.36292  	0.01195  	-0.0735  	0.33031  	-0.1841  	-0.1945  	0.06693  	0.52074  	-0.1204  	-0.0297  	-0.0346  	-0.0947  	-0.0379  	-0.0469  	0.02957  	-0.0843  	-0.0287  	-0.1423  	-0.0568  	-0.0425  	-0.0293  	-0.0334  	-0.0209  	0.01091  	0.02880  	0.02384  	0.00853  	-0.0144  	-0.0010  	0.01007  	-0.0256  	0.00450  	-0.0515  	-0.3703  	0.04216  	-0.0019  	0.01760  	0.12408  	
-0.4954  	-0.8897  	-0.8071  	-0.1416  	0.39878  	-0.2537  	-0.8051  	-0.0420  	0.09471  	0.53532  	0.71418  	-0.3933  	-0.5399  	-1.3816  	-0.7806  	-0.0909  	-0.1640  	0.12425  	0.26101  	0.86086  	-0.1084  	0.47217  	-0.5885  	-0.1578  	0.36327  	-0.2161  	-0.2224  	0.48544  	0.55800  	0.11642  	-0.1270  	0.18056  	0.37422  	0.01397  	-0.0356  	0.30433  	-0.1557  	-0.1982  	0.05236  	0.52761  	-0.1367  	-0.0236  	-0.0574  	-0.0997  	-0.0312  	-0.0473  	0.03620  	-0.0901  	-0.0401  	-0.1328  	-0.0597  	-0.0405  	-0.0248  	-0.0283  	-0.0258  	0.00389  	0.03531  	0.02334  	0.00351  	-0.0083  	-0.0028  	0.01785  	-0.0265  	0.00411  	-0.0521  	-0.3713  	0.04115  	-0.0023  	0.01688  	0.12342  	
-0.4066  	-0.8503  	-0.7478  	-0.1074  	0.39984  	-0.1805  	-0.7949  	-0.0240  	0.09348  	0.48900  	0.64232  	-0.3920  	-0.5410  	-1.3413  	-0.7210  	-0.1068  	-0.1526  	0.11218  	0.26317  	0.82372  	-0.1179  	0.49897  	-0.5678  	-0.1574  	0.41761  	-0.2279  	-0.1655  	0.46845  	0.57672  	0.13239  	-0.1401  	0.18364  	0.36904  	0.01229  	-0.0385  	0.30890  	-0.1372  	-0.1870  	0.04126  	0.52135  	-0.1282  	-0.0237  	-0.0390  	-0.0858  	-0.0226  	-0.0453  	0.03306  	-0.0941  	-0.0404  	-0.1306  	-0.0608  	-0.0411  	-0.0267  	-0.0317  	-0.0268  	0.00118  	0.03670  	0.02595  	0.00355  	-0.0087  	-0.0048  	0.02102  	-0.0243  	0.00501  	-0.0535  	-0.3726  	0.04036  	-0.0027  	0.01590  	0.13035  	
-0.3687  	-0.8365  	-0.6513  	-0.1359  	0.35948  	-0.1075  	-0.8043  	0.00489  	0.10175  	0.43924  	0.62244  	-0.4608  	-0.5298  	-1.3321  	-0.6848  	-0.0933  	-0.1264  	0.05811  	0.27536  	0.78949  	-0.0873  	0.49273  	-0.5067  	-0.1324  	0.42523  	-0.2188  	-0.1347  	0.40476  	0.54875  	0.12905  	-0.1305  	0.19589  	0.36863  	0.00799  	-0.0444  	0.28788  	-0.1003  	-0.1730  	0.03644  	0.50517  	-0.1153  	-0.0324  	-0.0179  	-0.0775  	-0.0286  	-0.0418  	0.03328  	-0.0896  	-0.0381  	-0.1301  	-0.0648  	-0.0414  	-0.0295  	-0.0318  	-0.0299  	0.00387  	0.03311  	0.02058  	0.00408  	-0.0114  	-0.0024  	0.02092  	-0.0265  	0.00655  	-0.0564  	-0.3727  	0.03974  	-0.0028  	0.01603  	0.12370  	
-0.1875  	-0.7958  	-0.5510  	-0.0638  	0.35698  	0.01816  	-0.8498  	0.01673  	0.13034  	0.36824  	0.56580  	-0.4552  	-0.5673  	-1.3613  	-0.6257  	-0.0310  	-0.1269  	0.02310  	0.28768  	0.74790  	0.02183  	0.48621  	-0.4645  	-0.1037  	0.39892  	-0.2272  	-0.0713  	0.33151  	0.45538  	0.14254  	-0.1596  	0.23458  	0.33836  	-0.0010  	0.00298  	0.27083  	-0.0286  	-0.1332  	0.00018  	0.48773  	-0.1493  	-0.0404  	-0.0174  	-0.0743  	-0.0293  	-0.0467  	0.02977  	-0.0933  	-0.0468  	-0.1314  	-0.0626  	-0.0432  	-0.0205  	-0.0289  	-0.0267  	0.00717  	0.03480  	0.02285  	0.00669  	-0.0183  	-0.0108  	0.01523  	-0.0208  	0.00250  	-0.0588  	-0.3738  	0.03956  	-0.0029  	0.01677  	0.11173  	
-0.0925  	-0.7768  	-0.4841  	-0.0766  	0.32379  	0.06674  	-0.8360  	-0.0040  	0.12214  	0.40430  	0.58003  	-0.4951  	-0.5655  	-1.3849  	-0.7361  	0.07270  	-0.1252  	0.03541  	0.29815  	0.73332  	0.02133  	0.47396  	-0.4872  	-0.0832  	0.42098  	-0.2317  	-0.0222  	0.23942  	0.41982  	0.14732  	-0.1785  	0.26020  	0.32601  	-0.0020  	0.02131  	0.31391  	0.02061  	-0.1100  	-0.0400  	0.49498  	-0.1518  	-0.0317  	-0.0133  	-0.0892  	-0.0308  	-0.0435  	0.03023  	-0.0965  	-0.0372  	-0.1353  	-0.0630  	-0.0427  	-0.0248  	-0.0251  	-0.0277  	0.00820  	0.02903  	0.02158  	0.00649  	-0.0201  	-0.0193  	0.00996  	-0.0221  	0.00037  	-0.0620  	-0.3743  	0.03921  	-0.0033  	0.01709  	0.11430  	
0.01470  	-0.7741  	-0.4287  	0.00709  	0.37916  	0.08282  	-0.7769  	-0.0113  	0.13260  	0.46430  	0.56254  	-0.5227  	-0.5639  	-1.3860  	-0.7390  	0.10232  	-0.1520  	0.05939  	0.28152  	0.77798  	-0.0145  	0.49093  	-0.5482  	-0.0893  	0.51357  	-0.2575  	0.01678  	0.29279  	0.44179  	0.15208  	-0.2052  	0.27197  	0.32032  	-0.0002  	0.04520  	0.35505  	0.01787  	-0.1212  	-0.0170  	0.50671  	-0.1648  	-0.0311  	-0.0134  	-0.0680  	-0.0277  	-0.0484  	0.03027  	-0.0794  	-0.0312  	-0.1416  	-0.0499  	-0.0444  	-0.0183  	-0.0275  	-0.0239  	0.01576  	0.03590  	0.02025  	0.00325  	-0.0135  	-0.0124  	0.00363  	-0.0217  	0.00510  	-0.0640  	-0.3755  	0.03924  	-0.0036  	0.01718  	0.10927  	
0.00210  	-0.8015  	-0.4565  	0.00513  	0.37449  	0.11661  	-0.7875  	-0.0172  	0.10465  	0.44366  	0.59639  	-0.5587  	-0.5744  	-1.4068  	-0.7478  	0.09284  	-0.1469  	0.02713  	0.27824  	0.74764  	0.00352  	0.50499  	-0.5302  	-0.0767  	0.53249  	-0.2682  	0.03935  	0.27425  	0.42078  	0.16361  	-0.2006  	0.29054  	0.30082  	-0.0033  	0.06820  	0.37604  	0.03797  	-0.1171  	-0.0205  	0.49244  	-0.1741  	-0.0314  	-0.0242  	-0.0719  	-0.0305  	-0.0465  	0.02841  	-0.0861  	-0.0341  	-0.1409  	-0.0463  	-0.0447  	-0.0149  	-0.0273  	-0.0210  	0.01520  	0.03572  	0.02329  	0.00461  	-0.0109  	-0.0133  	0.00434  	-0.0184  	0.00586  	-0.0652  	-0.3752  	0.03962  	-0.0036  	0.01774  	0.10169  	
-0.0148  	-0.7988  	-0.4738  	-0.0334  	0.36090  	0.13745  	-0.7853  	-0.0346  	0.10099  	0.43943  	0.60880  	-0.5811  	-0.5830  	-1.4078  	-0.7248  	0.06109  	-0.1432  	0.01080  	0.26507  	0.73489  	0.02647  	0.51769  	-0.5161  	-0.0809  	0.52806  	-0.2682  	0.03083  	0.28492  	0.42808  	0.15710  	-0.1975  	0.29389  	0.29398  	-0.0025  	0.06489  	0.37196  	0.03554  	-0.1136  	-0.0187  	0.50152  	-0.1566  	-0.0257  	-0.0277  	-0.0727  	-0.0340  	-0.0442  	0.02821  	-0.0873  	-0.0389  	-0.1386  	-0.0430  	-0.0430  	-0.0136  	-0.0267  	-0.0198  	0.01262  	0.03939  	0.02535  	0.00486  	-0.0064  	-0.0134  	0.00653  	-0.0208  	0.00601  	-0.0646  	-0.3756  	0.04006  	-0.0040  	0.01823  	0.10082  	
