-0.3994  	-0.8499  	-0.6494  	-0.1899  	0.29528  	-0.1714  	-0.8273  	0.00780  	0.12385  	0.46536  	0.67507  	-0.4447  	-0.5576  	-1.3413  	-0.7300  	-0.0707  	-0.1339  	0.06690  	0.25650  	0.74603  	-0.0441  	0.49273  	-0.4955  	-0.1180  	0.38160  	-0.2159  	-0.0797  	0.31857  	0.49188  	0.11530  	-0.1540  	0.21991  	0.33149  	-0.0023  	-0.0214  	0.28713  	-0.0852  	-0.1334  	0.00563  	0.48516  	-0.1233  	-0.0419  	-0.0206  	-0.0855  	-0.0253  	-0.0516  	0.03795  	-0.0977  	-0.0425  	-0.1406  	-0.0638  	-0.0437  	-0.0231  	-0.0254  	-0.0223  	0.00370  	0.03765  	0.02570  	0.00583  	-0.0126  	-0.0042  	0.01318  	-0.0200  	0.00960  	-0.0454  	-0.3601  	0.03640  	-0.0015  	0.00804  	0.18199  	
-0.4626  	-0.8916  	-0.7087  	-0.2352  	0.31365  	-0.2133  	-0.8161  	-0.0335  	0.12090  	0.48130  	0.69005  	-0.4579  	-0.5676  	-1.4180  	-0.8196  	-0.0621  	-0.1568  	0.09149  	0.27001  	0.77734  	-0.0677  	0.47068  	-0.4884  	-0.1423  	0.35537  	-0.2099  	-0.1492  	0.38107  	0.48719  	0.09549  	-0.1462  	0.20397  	0.33849  	0.00282  	-0.0342  	0.29801  	-0.1038  	-0.1493  	0.02019  	0.49209  	-0.1058  	-0.0459  	-0.0239  	-0.0654  	-0.0229  	-0.0513  	0.03316  	-0.0941  	-0.0408  	-0.1378  	-0.0676  	-0.0428  	-0.0238  	-0.0273  	-0.0240  	0.00513  	0.03252  	0.02835  	0.00431  	-0.0121  	-0.0024  	0.00999  	-0.0165  	0.00809  	-0.0476  	-0.3626  	0.03640  	-0.0014  	0.00826  	0.16650  	
-0.4915  	-0.8875  	-0.7077  	-0.3175  	0.27442  	-0.2008  	-0.8059  	-0.0568  	0.10023  	0.50019  	0.70767  	-0.4853  	-0.5993  	-1.4669  	-0.8588  	-0.0892  	-0.1394  	0.09099  	0.28509  	0.77361  	-0.0513  	0.46148  	-0.4562  	-0.1489  	0.36713  	-0.2082  	-0.1463  	0.37110  	0.49897  	0.09743  	-0.1413  	0.20245  	0.33048  	-0.0065  	-0.0623  	0.29993  	-0.0904  	-0.1503  	0.02369  	0.49389  	-0.0877  	-0.0419  	-0.0217  	-0.0508  	-0.0299  	-0.0446  	0.02993  	-0.0935  	-0.0420  	-0.1369  	-0.0693  	-0.0441  	-0.0234  	-0.0327  	-0.0279  	0.00229  	0.02984  	0.02420  	0.00381  	-0.0159  	0.00064  	0.01540  	-0.0202  	0.00745  	-0.0501  	-0.3645  	0.03676  	-0.0012  	0.00888  	0.15351  	
-0.2860  	-0.8422  	-0.6321  	-0.1372  	0.33502  	-0.1068  	-0.8127  	-0.0072  	0.12760  	0.40875  	0.65568  	-0.4837  	-0.5486  	-1.3274  	-0.6654  	-0.0767  	-0.1129  	0.03900  	0.25974  	0.76261  	-0.0119  	0.46881  	-0.4979  	-0.0864  	0.41441  	-0.2144  	-0.0640  	0.31636  	0.46326  	0.12797  	-0.1357  	0.21667  	0.36168  	-0.0049  	0.01375  	0.25855  	-0.0459  	-0.1498  	-0.0103  	0.52227  	-0.1489  	-0.0286  	-0.0292  	-0.0886  	-0.0240  	-0.0464  	0.03678  	-0.0982  	-0.0394  	-0.1336  	-0.0529  	-0.0426  	-0.0341  	-0.0308  	-0.0330  	0.01316  	0.02648  	0.01902  	0.00224  	-0.0106  	-0.0073  	0.01689  	-0.0241  	0.00380  	-0.0518  	-0.3668  	0.03663  	-0.0012  	0.00973  	0.15090  	
0.09430  	-0.6902  	-0.3369  	-0.0276  	0.31514  	0.21921  	-0.8018  	0.11882  	0.17815  	0.35124  	0.43449  	-0.5142  	-0.4414  	-1.1263  	-0.4116  	-0.0181  	-0.0784  	-0.0262  	0.30352  	0.62124  	0.15082  	0.54645  	-0.4200  	-0.0130  	0.41102  	-0.2529  	0.05927  	0.08913  	0.33738  	0.10315  	-0.1466  	0.25947  	0.36140  	-0.0223  	0.06707  	0.19739  	0.06203  	-0.1202  	-0.0344  	0.49758  	-0.1569  	-0.0406  	-0.0105  	-0.0760  	-0.0384  	-0.0411  	0.03404  	-0.0893  	-0.0368  	-0.1279  	-0.0597  	-0.0419  	-0.0247  	-0.0284  	-0.0371  	0.02246  	0.01928  	0.01669  	0.00163  	-0.0134  	-0.0034  	0.02743  	-0.0238  	0.00268  	-0.0523  	-0.3684  	0.03605  	-0.0011  	0.00942  	0.15108  	
0.22297  	-0.6716  	-0.2891  	0.00986  	0.30712  	0.19763  	-0.7714  	0.12293  	0.18959  	0.37434  	0.44124  	-0.5098  	-0.4564  	-1.1767  	-0.4486  	-0.0061  	-0.1078  	-0.0010  	0.29858  	0.67371  	0.16532  	0.54025  	-0.4567  	-0.0792  	0.46824  	-0.2726  	0.03809  	0.09482  	0.38343  	0.13830  	-0.1880  	0.26342  	0.35253  	-0.0202  	0.07150  	0.23012  	0.06546  	-0.0861  	-0.0161  	0.47144  	-0.1535  	-0.0410  	0.00352  	-0.0764  	-0.0470  	-0.0472  	0.02499  	-0.0686  	-0.0233  	-0.1350  	-0.0519  	-0.0444  	-0.0175  	-0.0308  	-0.0280  	0.02579  	0.02586  	0.01748  	0.00236  	-0.0082  	-0.0089  	0.02031  	-0.0140  	0.00628  	-0.0511  	-0.3693  	0.03565  	-0.0013  	0.00910  	0.15371  	
0.05135  	-0.7584  	-0.3654  	0.01565  	0.35904  	0.15848  	-0.8031  	0.05248  	0.14196  	0.37550  	0.53504  	-0.5546  	-0.5144  	-1.2551  	-0.5756  	0.01047  	-0.1092  	-0.0387  	0.29919  	0.65490  	0.14431  	0.52312  	-0.4669  	-0.0101  	0.52915  	-0.2736  	0.11293  	0.08248  	0.34697  	0.15198  	-0.1843  	0.27704  	0.32668  	-0.0111  	0.08603  	0.26777  	0.12497  	-0.0765  	-0.0451  	0.48295  	-0.1463  	-0.0314  	-0.0029  	-0.0714  	-0.0378  	-0.0491  	0.02650  	-0.0740  	-0.0344  	-0.1324  	-0.0672  	-0.0404  	-0.0173  	-0.0283  	-0.0245  	0.01696  	0.02683  	0.01980  	0.00769  	-0.0067  	-0.0090  	0.00728  	-0.0112  	0.00153  	-0.0498  	-0.3683  	0.03566  	-0.0014  	0.00923  	0.14844  	
-0.1386  	-0.8001  	-0.5184  	-0.0453  	0.27989  	0.15263  	-0.8304  	0.00399  	0.10992  	0.29918  	0.51176  	-0.5658  	-0.5827  	-1.3836  	-0.5545  	-0.0473  	-0.0751  	-0.0116  	0.30119  	0.66682  	0.09472  	0.52380  	-0.4204  	-0.0436  	0.49566  	-0.2388  	0.09032  	0.13612  	0.39210  	0.15005  	-0.1978  	0.27476  	0.31442  	-0.0102  	0.02423  	0.27535  	0.07375  	-0.0801  	-0.0405  	0.47289  	-0.1502  	-0.0421  	-0.0214  	-0.0671  	-0.0330  	-0.0498  	0.03293  	-0.0990  	-0.0398  	-0.1334  	-0.0564  	-0.0417  	-0.0195  	-0.0271  	-0.0262  	0.01050  	0.03064  	0.02511  	0.00666  	-0.0157  	-0.0153  	0.00086  	-0.0234  	0.00521  	-0.0488  	-0.3666  	0.03665  	-0.0013  	0.01008  	0.12908  	
-0.1623  	-0.8062  	-0.5324  	-0.0733  	0.28563  	0.11577  	-0.8347  	-0.0053  	0.12071  	0.30317  	0.51670  	-0.5996  	-0.5802  	-1.4297  	-0.5412  	-0.0336  	-0.0919  	0.01000  	0.27183  	0.65284  	0.06671  	0.51342  	-0.4108  	-0.0885  	0.44758  	-0.2326  	0.03580  	0.17758  	0.42709  	0.14437  	-0.1786  	0.26222  	0.30914  	-0.0211  	0.02126  	0.28511  	0.04132  	-0.0971  	-0.0378  	0.46613  	-0.1286  	-0.0314  	-0.0097  	-0.0748  	-0.0359  	-0.0492  	0.03200  	-0.1079  	-0.0440  	-0.1431  	-0.0639  	-0.0409  	-0.0139  	-0.0286  	-0.0192  	0.00726  	0.03039  	0.02311  	0.00956  	-0.0138  	-0.0153  	0.00861  	-0.0125  	0.01108  	-0.0493  	-0.3643  	0.03749  	-0.0008  	0.01025  	0.12381  	
0.00770  	-0.7158  	-0.4121  	-0.0045  	0.27116  	0.16649  	-0.7999  	0.08809  	0.16027  	0.30177  	0.56627  	-0.5237  	-0.5332  	-1.2748  	-0.4350  	0.00605  	-0.1081  	-0.0069  	0.27173  	0.67221  	0.17435  	0.54443  	-0.4040  	-0.0891  	0.39848  	-0.2356  	-0.0042  	0.10870  	0.36429  	0.10337  	-0.1383  	0.23728  	0.34778  	-0.0004  	0.05693  	0.21946  	0.09537  	-0.0891  	-0.0413  	0.46992  	-0.1294  	-0.0464  	-0.0126  	-0.0811  	-0.0372  	-0.0421  	0.03821  	-0.0986  	-0.0504  	-0.1241  	-0.0712  	-0.0368  	-0.0194  	-0.0299  	-0.0285  	0.00996  	0.01656  	0.02568  	0.00344  	-0.0173  	-0.0075  	0.02132  	-0.0172  	0.00404  	-0.0513  	-0.3624  	0.03844  	-0.0002  	0.00953  	0.12631  	
0.06845  	-0.6485  	-0.3165  	0.03061  	0.27436  	0.18262  	-0.8153  	0.19946  	0.18703  	0.25939  	0.63549  	-0.4926  	-0.4463  	-1.2294  	-0.4024  	-0.0304  	-0.0082  	-0.1911  	0.32683  	0.42505  	0.30174  	0.31052  	-0.6811  	-0.0724  	0.31278  	-0.1317  	-0.0116  	0.01273  	0.41141  	0.08072  	-0.0233  	0.18338  	0.28965  	-0.1730  	0.01544  	0.14866  	-0.0008  	-0.0900  	-0.1740  	0.37045  	-0.0539  	0.08468  	-0.1346  	-0.0103  	-0.0899  	-0.0296  	0.01706  	-0.0768  	-0.0584  	-0.1430  	-0.0653  	-0.0360  	-0.0177  	-0.0134  	-0.0246  	0.01317  	0.01653  	0.01393  	-0.0046  	-0.0103  	0.00053  	0.02388  	-0.0309  	0.00412  	-0.0551  	-0.3606  	0.03983  	0.00061  	0.01042  	0.12587  	
0.07624  	-0.6320  	-0.2885  	0.01012  	0.24865  	0.12577  	-0.8504  	0.26470  	0.17396  	0.23154  	0.67803  	-0.4881  	-0.4080  	-1.2468  	-0.3399  	-0.0785  	0.06636  	-0.3433  	0.38360  	0.16116  	0.37807  	0.11631  	-0.8632  	-0.0301  	0.23286  	-0.0433  	0.02196  	-0.1136  	0.43105  	0.07070  	0.07214  	0.16965  	0.20894  	-0.3037  	-0.0115  	0.10270  	-0.0182  	-0.0773  	-0.3005  	0.28793  	0.00628  	0.20080  	-0.2282  	0.05804  	-0.1409  	-0.0102  	-0.0081  	-0.0699  	-0.0730  	-0.1511  	-0.0701  	-0.0313  	-0.0166  	0.00165  	-0.0211  	0.01295  	0.01280  	0.00264  	-0.0029  	-0.0011  	0.00488  	0.02907  	-0.0525  	0.00695  	-0.0581  	-0.3602  	0.04121  	0.00150  	0.01222  	0.12581  	
-0.0681  	-0.6886  	-0.3781  	-0.0821  	0.25301  	0.01766  	-0.8780  	0.20640  	0.12879  	0.26557  	0.66584  	-0.4667  	-0.4244  	-1.3184  	-0.3997  	-0.1199  	0.07924  	-0.3271  	0.38964  	0.16167  	0.31288  	0.04956  	-0.9239  	-0.0768  	0.23770  	-0.0282  	-0.0339  	-0.0371  	0.52920  	0.05561  	0.10346  	0.13144  	0.16271  	-0.3311  	-0.0718  	0.13900  	-0.0949  	-0.1196  	-0.2861  	0.31486  	0.04085  	0.23348  	-0.2631  	0.06288  	-0.1531  	0.00032  	-0.0075  	-0.0669  	-0.0792  	-0.1458  	-0.0632  	-0.0348  	-0.0204  	-0.0010  	-0.0203  	0.01279  	0.01859  	0.00386  	-0.0022  	0.00036  	0.00342  	0.02432  	-0.0559  	0.01530  	-0.0602  	-0.3603  	0.04253  	0.00228  	0.01360  	0.14517  	
-0.3608  	-0.8132  	-0.5700  	-0.1437  	0.34172  	-0.1800  	-0.8928  	0.05546  	0.09270  	0.39959  	0.64273  	-0.3967  	-0.4456  	-1.4403  	-0.6351  	-0.1304  	0.06220  	-0.2260  	0.37471  	0.28527  	0.00547  	0.05670  	-0.9712  	-0.1674  	0.18839  	-0.0131  	-0.2062  	0.26527  	0.66456  	0.06605  	0.10727  	0.12368  	0.17303  	-0.2954  	-0.1915  	0.24776  	-0.2949  	-0.1544  	-0.1730  	0.35255  	0.06775  	0.18218  	-0.2366  	0.06161  	-0.1561  	-0.0137  	-0.0056  	-0.0610  	-0.0674  	-0.1596  	-0.0561  	-0.0311  	-0.0228  	0.00045  	-0.0165  	0.00600  	0.02170  	5.19068  	0.00171  	0.00060  	0.01187  	0.01759  	-0.0538  	0.00206  	-0.0605  	-0.3614  	0.04421  	0.00314  	0.01506  	0.14931  	
-0.5399  	-0.8979  	-0.7784  	-0.2515  	0.36577  	-0.2998  	-0.8567  	-0.0002  	0.08160  	0.45572  	0.71940  	-0.4286  	-0.5000  	-1.4607  	-0.8093  	-0.1575  	-0.0379  	-0.0526  	0.34141  	0.51901  	-0.0444  	0.22861  	-0.7981  	-0.1647  	0.25923  	-0.0971  	-0.2303  	0.36412  	0.62774  	0.07469  	0.00095  	0.14509  	0.26255  	-0.1738  	-0.1418  	0.28346  	-0.2380  	-0.1918  	-0.0844  	0.40752  	-0.0293  	0.09265  	-0.1563  	-0.0156  	-0.0889  	-0.0310  	0.00895  	-0.0635  	-0.0519  	-0.1473  	-0.0525  	-0.0394  	-0.0239  	-0.0229  	-0.0208  	0.00292  	0.02833  	0.01566  	0.00353  	-0.0037  	-0.0009  	0.01474  	-0.0389  	0.01087  	-0.0599  	-0.3620  	0.04665  	0.00379  	0.01687  	0.16177  	
-0.5539  	-0.9007  	-0.7315  	-0.4033  	0.23823  	-0.2667  	-0.7879  	-0.0380  	0.09626  	0.52716  	0.73425  	-0.5568  	-0.5764  	-1.4075  	-0.8780  	-0.1457  	-0.0968  	0.07292  	0.27062  	0.76099  	-0.0723  	0.47168  	-0.4750  	-0.1217  	0.38394  	-0.1933  	-0.1239  	0.33070  	0.51509  	0.09085  	-0.1064  	0.19940  	0.34849  	-0.0075  	-0.0935  	0.28252  	-0.0770  	-0.1569  	0.01941  	0.47275  	-0.0915  	-0.0361  	-0.0159  	-0.0899  	-0.0259  	-0.0530  	0.03482  	-0.0744  	-0.0435  	-0.1333  	-0.0660  	-0.0433  	-0.0253  	-0.0348  	-0.0319  	-0.0033  	0.03471  	0.02347  	0.00010  	-0.0125  	-0.0052  	0.01954  	-0.0135  	0.01317  	-0.0581  	-0.3623  	0.04819  	0.00416  	0.01804  	0.18449  	
-0.4080  	-0.8720  	-0.5692  	-0.4396  	0.15742  	-0.1491  	-0.7994  	-0.0401  	0.11135  	0.48844  	0.66327  	-0.5891  	-0.6157  	-1.4738  	-0.9497  	-0.1021  	-0.0894  	0.07650  	0.30193  	0.73559  	-0.0813  	0.48200  	-0.4160  	-0.1152  	0.38012  	-0.2159  	-0.1009  	0.31510  	0.51317  	0.10160  	-0.1143  	0.22641  	0.32128  	-0.0018  	-0.1216  	0.28903  	-0.0686  	-0.1330  	0.02732  	0.48170  	-0.0523  	-0.0582  	0.01625  	-0.0629  	-0.0321  	-0.0466  	0.03222  	-0.0704  	-0.0291  	-0.1341  	-0.0683  	-0.0455  	-0.0282  	-0.0268  	-0.0271  	-0.0071  	0.03367  	0.02650  	-0.0028  	-0.0166  	-0.0073  	0.01467  	-0.0130  	0.01206  	-0.0539  	-0.3614  	0.04967  	0.00455  	0.01804  	0.19684  	
-0.5552  	-0.8849  	-0.6558  	-0.4649  	0.20452  	-0.1731  	-0.7784  	-0.0700  	0.09656  	0.49440  	0.71033  	-0.5687  	-0.5938  	-1.5005  	-0.9521  	-0.1156  	-0.1209  	0.08094  	0.28819  	0.76481  	-0.1308  	0.49184  	-0.4473  	-0.1226  	0.41994  	-0.1977  	-0.1194  	0.35469  	0.53680  	0.09660  	-0.1204  	0.19934  	0.33467  	-0.0044  	-0.1293  	0.31748  	-0.0908  	-0.1625  	0.04218  	0.49081  	-0.0653  	-0.0259  	0.00244  	-0.0744  	-0.0277  	-0.0479  	0.02654  	-0.0788  	-0.0386  	-0.1326  	-0.0705  	-0.0405  	-0.0244  	-0.0278  	-0.0298  	0.00275  	0.02830  	0.01851  	0.00651  	-0.0133  	0.00057  	0.02244  	-0.0232  	0.00589  	-0.0481  	-0.3607  	0.05122  	0.00476  	0.01728  	0.20897  	
-0.3770  	-0.8817  	-0.6908  	-0.2718  	0.31776  	-0.1508  	-0.8003  	-0.0313  	0.12209  	0.43440  	0.69196  	-0.4683  	-0.5355  	-1.3660  	-0.7064  	-0.1107  	-0.1182  	0.07282  	0.27074  	0.74518  	-0.0164  	0.46078  	-0.4642  	-0.0639  	0.38406  	-0.2058  	-0.0716  	0.31184  	0.47229  	0.11176  	-0.1370  	0.20764  	0.34194  	-0.0041  	-0.0228  	0.28185  	-0.0608  	-0.1515  	0.00106  	0.52519  	-0.1133  	-0.0290  	-0.0266  	-0.0813  	-0.0287  	-0.0509  	0.03197  	-0.0870  	-0.0444  	-0.1298  	-0.0574  	-0.0452  	-0.0291  	-0.0318  	-0.0284  	0.00498  	0.02839  	0.01722  	0.00400  	-0.0128  	-0.0056  	0.02504  	-0.0242  	0.00642  	-0.0425  	-0.3589  	0.05337  	0.00497  	0.01706  	0.20108  	
0.00846  	-0.6924  	-0.3987  	-0.0762  	0.32056  	0.16136  	-0.8113  	0.11990  	0.18894  	0.39658  	0.42195  	-0.4949  	-0.4223  	-1.0670  	-0.3763  	-0.0458  	-0.0805  	-0.0095  	0.26794  	0.64339  	0.08381  	0.55054  	-0.3838  	-0.0382  	0.38643  	-0.2127  	-0.0091  	0.17571  	0.37135  	0.12800  	-0.1036  	0.22531  	0.36337  	-0.0151  	0.00217  	0.17163  	0.03905  	-0.1495  	-0.0247  	0.51674  	-0.1264  	-0.0629  	0.01442  	-0.0933  	-0.0486  	-0.0474  	0.02931  	-0.0747  	-0.0285  	-0.1215  	-0.0632  	-0.0428  	-0.0348  	-0.0386  	-0.0339  	0.02687  	0.02008  	0.00911  	0.00755  	-0.0026  	-0.0019  	0.02297  	-0.0320  	0.00309  	-0.0371  	-0.3581  	0.05444  	0.00506  	0.01639  	0.19357  	
0.05108  	-0.7018  	-0.4110  	0.10182  	0.35217  	0.20090  	-0.7905  	0.11331  	0.17878  	0.31135  	0.33322  	-0.5331  	-0.4427  	-1.1276  	-0.3556  	-0.0468  	-0.0457  	0.02680  	0.28809  	0.68212  	0.08077  	0.53104  	-0.4345  	-0.0821  	0.42554  	-0.2309  	-0.0354  	0.18921  	0.46029  	0.12925  	-0.1694  	0.24090  	0.34646  	-0.0159  	-0.0001  	0.21793  	-0.0228  	-0.1226  	0.02838  	0.49194  	-0.1309  	-0.0541  	0.02858  	-0.0758  	-0.0408  	-0.0448  	0.02600  	-0.0763  	-0.0322  	-0.1278  	-0.0543  	-0.0470  	-0.0224  	-0.0335  	-0.0263  	0.01969  	0.02634  	0.01828  	0.00642  	-0.0149  	-0.0032  	0.02202  	-0.0309  	0.00588  	-0.0331  	-0.3580  	0.05345  	0.00554  	0.01437  	0.19444  	
0.10953  	-0.7361  	-0.4287  	0.19984  	0.43651  	0.25415  	-0.8321  	0.05835  	0.14936  	0.30911  	0.36063  	-0.4843  	-0.4806  	-1.2558  	-0.4470  	0.00235  	-0.0746  	-0.0191  	0.29567  	0.64867  	0.08963  	0.49489  	-0.4466  	-0.0538  	0.47382  	-0.2639  	0.09578  	0.14870  	0.38243  	0.18112  	-0.1713  	0.26810  	0.32777  	-0.0128  	0.05975  	0.21008  	0.04174  	-0.1014  	-0.0127  	0.49492  	-0.1806  	-0.0389  	-0.0040  	-0.0716  	-0.0400  	-0.0438  	0.02303  	-0.0887  	-0.0253  	-0.1298  	-0.0575  	-0.0442  	-0.0223  	-0.0243  	-0.0252  	0.02130  	0.03127  	0.01717  	0.00854  	-0.0118  	-0.0154  	0.01933  	-0.0190  	-0.0033  	-0.0293  	-0.3591  	0.05155  	0.00610  	0.01144  	0.18974  	
0.00847  	-0.7774  	-0.4290  	0.11917  	0.41798  	0.17364  	-0.7751  	-0.0151  	0.12676  	0.32250  	0.43139  	-0.5429  	-0.5478  	-1.3247  	-0.4905  	0.05475  	-0.1239  	0.01809  	0.28022  	0.69266  	0.06745  	0.52425  	-0.5029  	-0.0235  	0.52102  	-0.2583  	0.09153  	0.17237  	0.44143  	0.17275  	-0.2079  	0.28270  	0.32116  	0.00203  	0.07133  	0.29755  	0.04943  	-0.1134  	-0.0288  	0.52493  	-0.1887  	-0.0238  	-0.0196  	-0.0742  	-0.0307  	-0.0455  	0.01907  	-0.0893  	-0.0312  	-0.1453  	-0.0514  	-0.0403  	-0.0172  	-0.0274  	-0.0240  	0.02236  	0.03071  	0.01839  	0.01170  	-0.0057  	-0.0108  	0.00613  	-0.0294  	0.00405  	-0.0269  	-0.3605  	0.04929  	0.00650  	0.01012  	0.18393  	
-0.0030  	-0.7869  	-0.4406  	0.07486  	0.44738  	0.07031  	-0.7653  	-0.0497  	0.07763  	0.46140  	0.56507  	-0.5214  	-0.5831  	-1.4450  	-0.7175  	0.15866  	-0.1420  	0.04706  	0.28711  	0.76400  	-0.0797  	0.53411  	-0.5808  	-0.0185  	0.56362  	-0.2747  	0.06764  	0.26477  	0.47465  	0.17376  	-0.2010  	0.26647  	0.28710  	-0.0103  	0.04326  	0.38320  	-0.0142  	-0.1317  	-0.0009  	0.51910  	-0.1599  	-0.0240  	-0.0239  	-0.0776  	-0.0245  	-0.0474  	0.02548  	-0.0814  	-0.0215  	-0.1434  	-0.0462  	-0.0427  	-0.0128  	-0.0347  	-0.0197  	0.01179  	0.03673  	0.02207  	0.00480  	-0.0086  	-0.0140  	0.00547  	-0.0115  	0.00720  	-0.0250  	-0.3625  	0.04630  	0.00670  	0.00923  	0.18212  	
-0.0137  	-0.8606  	-0.4525  	0.02194  	0.43312  	0.07268  	-0.7505  	-0.1038  	0.10347  	0.51023  	0.52588  	-0.5320  	-0.5538  	-1.5049  	-0.7722  	0.20001  	-0.1708  	0.06479  	0.30421  	0.72347  	-0.1752  	0.52885  	-0.6146  	-0.0612  	0.60729  	-0.2637  	0.07985  	0.33010  	0.53139  	0.21010  	-0.1864  	0.28242  	0.26891  	-0.0054  	0.00875  	0.43574  	-0.0580  	-0.1208  	0.00704  	0.54491  	-0.1470  	-0.0060  	-0.0029  	-0.0556  	-0.0434  	-0.0462  	0.02682  	-0.0699  	-0.0228  	-0.1475  	-0.0418  	-0.0396  	-0.0188  	-0.0274  	-0.0168  	0.00702  	0.03143  	0.01594  	0.00718  	-0.0081  	-0.0162  	-0.0010  	-0.0101  	0.00699  	-0.0242  	-0.3640  	0.04315  	0.00672  	0.00790  	0.19390  	
-0.1088  	-0.8290  	-0.5513  	-0.0657  	0.37991  	0.08451  	-0.7487  	-0.1110  	0.07137  	0.41630  	0.47415  	-0.5801  	-0.5761  	-1.5298  	-0.7548  	0.08809  	-0.1453  	0.04856  	0.29030  	0.75258  	-0.1560  	0.51914  	-0.5956  	-0.0604  	0.63022  	-0.2613  	0.06372  	0.37031  	0.53632  	0.20696  	-0.1925  	0.28565  	0.27176  	-0.0088  	-0.0143  	0.44352  	-0.0468  	-0.1334  	0.01923  	0.52610  	-0.1370  	-0.0237  	-0.0126  	-0.0644  	-0.0330  	-0.0479  	0.02564  	-0.0877  	-0.0318  	-0.1469  	-0.0441  	-0.0402  	-0.0217  	-0.0299  	-0.0186  	0.00467  	0.04016  	0.02394  	0.00936  	-0.0140  	-0.0200  	0.00118  	-0.0133  	0.00152  	-0.0237  	-0.3654  	0.03986  	0.00686  	0.00672  	0.19803  	
0.01510  	-0.8197  	-0.5737  	0.20589  	0.44823  	0.11255  	-0.7512  	-0.0213  	0.08324  	0.36188  	0.36847  	-0.5651  	-0.5238  	-1.2955  	-0.5044  	-0.0288  	-0.1094  	-0.0247  	0.25230  	0.76409  	-0.0588  	0.56752  	-0.6221  	0.02562  	0.67266  	-0.2611  	0.14024  	0.26014  	0.54561  	0.23714  	-0.2382  	0.26111  	0.28043  	-0.0044  	0.10295  	0.36313  	-0.0450  	-0.1716  	0.00308  	0.53883  	-0.2015  	0.00880  	-0.0298  	-0.0650  	-0.0117  	-0.0494  	0.01565  	-0.0933  	-0.0176  	-0.1456  	-0.0457  	-0.0451  	-0.0108  	-0.0303  	-0.0308  	0.01665  	0.04039  	0.02697  	0.01311  	-0.0080  	-0.0190  	0.00377  	-0.0327  	0.00204  	-0.0231  	-0.3652  	0.03704  	0.00695  	0.00554  	0.21285  	
0.13529  	-0.7593  	-0.5220  	0.38383  	0.60722  	0.15097  	-0.7538  	0.00594  	0.11085  	0.37768  	0.26090  	-0.5256  	-0.4279  	-1.1379  	-0.2712  	-0.1030  	-0.1583  	-0.0431  	0.26931  	0.69837  	-0.0573  	0.61067  	-0.6253  	-0.0251  	0.63216  	-0.2724  	0.11916  	0.27282  	0.52163  	0.25017  	-0.2289  	0.26634  	0.32865  	-0.0036  	0.16035  	0.28226  	-0.0465  	-0.1899  	0.02110  	0.59463  	-0.2393  	0.02116  	-0.0577  	-0.0611  	-0.0210  	-0.0537  	0.02299  	-0.0892  	-0.0202  	-0.1403  	-0.0426  	-0.0427  	-0.0209  	-0.0331  	-0.0297  	0.01306  	0.03137  	0.01740  	0.00880  	-0.0111  	-0.0186  	0.01752  	-0.0249  	0.00492  	-0.0223  	-0.3634  	0.03430  	0.00712  	0.00402  	0.22558  	
0.20716  	-0.7057  	-0.4084  	0.35251  	0.52823  	0.27136  	-0.7950  	0.16396  	0.14200  	0.28798  	0.19964  	-0.5854  	-0.3363  	-1.0582  	-0.0621  	-0.1849  	-0.0216  	-0.2090  	0.34355  	0.40202  	0.11083  	0.37176  	-0.7638  	-0.0738  	0.49502  	-0.1749  	0.13638  	0.06083  	0.60470  	0.21699  	-0.0980  	0.20021  	0.22405  	-0.1511  	0.06917  	0.20788  	-0.1114  	-0.1507  	-0.1090  	0.46669  	-0.1439  	0.12858  	-0.1496  	0.01962  	-0.0908  	-0.0251  	0.00280  	-0.0571  	-0.0308  	-0.1567  	-0.0515  	-0.0388  	-0.0211  	-0.0083  	-0.0107  	0.02278  	0.01943  	0.00676  	0.00185  	0.00301  	-0.0054  	0.01544  	-0.0497  	-0.0002  	-0.0198  	-0.3600  	0.03257  	0.00753  	0.00183  	0.23495  	
0.30238  	-0.6503  	-0.2617  	0.25500  	0.43684  	0.24601  	-0.7981  	0.26115  	0.13784  	0.31044  	0.36412  	-0.5768  	-0.3372  	-1.1216  	-0.1944  	-0.1232  	0.05464  	-0.3521  	0.40754  	0.14166  	0.25018  	0.17677  	-0.9503  	-0.0233  	0.43321  	-0.1027  	0.15051  	-0.0871  	0.58721  	0.16998  	0.00230  	0.18342  	0.14587  	-0.3074  	-0.0027  	0.17043  	-0.1156  	-0.1301  	-0.2200  	0.36077  	-0.0491  	0.21977  	-0.2262  	0.07169  	-0.1469  	-0.0104  	-0.0249  	-0.0251  	-0.0379  	-0.1564  	-0.0484  	-0.0338  	-0.0174  	0.00736  	-0.0126  	0.02079  	0.00868  	-0.0011  	0.00250  	0.00891  	-0.0008  	0.01340  	-0.0595  	-0.0031  	-0.0167  	-0.3577  	0.03166  	0.00815  	-0.0009  	0.24830  	
